5,0.0,0.0,0.03205128205128205,0.05128205128205128,0.057692307692307696,0.04487179487179487,0.08974358974358974,0.038461538461538464,-0.04487179487179487,0.057692307692307696,-0.07051282051282051,0.05128205128205128,-0.09615384615384616,0.04487179487179487,0.16025641025641027,-0.038461538461538464,-0.15384615384615385,-0.02564102564102564,0.05128205128205128,-0.08974358974358974,-0.03205128205128205,-0.08333333333333333,0.4230769230769231,-0.33974358974358976,-0.3717948717948718,-0.36538461538461536,0.7435897435897436,0.2692307692307692,-0.6730769230769231,0.2692307692307692,0.8974358974358975,0.46153846153846156,-0.8269230769230769,0.46153846153846156,1.0,0.46153846153846156,-0.9423076923076923,0.46153846153846156,0.8717948717948718,0.46153846153846156,-0.8397435897435898,0.46153846153846156,0.8076923076923077,0.46153846153846156,-0.7884615384615384,0.46153846153846156,0.24358974358974358,-0.9102564102564102,-0.16025641025641027,-0.9038461538461539,0.23076923076923078,-0.4551282051282051,-0.23717948717948717,-0.3525641025641026,0.16025641025641027,-0.21153846153846154,-0.1987179487179487,-0.1858974358974359,0.019230769230769232,-0.14102564102564102,-0.21153846153846154,-0.15384615384615385,0.057692307692307696,-0.01282051282051282,-0.19230769230769232,-0.03205128205128205
5,0.0,0.0,0.03205128205128205,0.05128205128205128,0.057692307692307696,0.04487179487179487,0.08974358974358974,0.038461538461538464,-0.04487179487179487,0.057692307692307696,-0.07051282051282051,0.05128205128205128,-0.09615384615384616,0.04487179487179487,0.16025641025641027,-0.038461538461538464,-0.15384615384615385,-0.02564102564102564,0.05128205128205128,-0.08974358974358974,-0.03205128205128205,-0.08333333333333333,0.4230769230769231,-0.33974358974358976,-0.3717948717948718,-0.36538461538461536,0.7435897435897436,0.2692307692307692,-0.6730769230769231,0.2692307692307692,0.8974358974358975,0.46153846153846156,-0.8269230769230769,0.46153846153846156,1.0,0.46153846153846156,-0.9423076923076923,0.46153846153846156,0.8717948717948718,0.46153846153846156,-0.8397435897435898,0.46153846153846156,0.8076923076923077,0.46153846153846156,-0.7884615384615384,0.46153846153846156,0.24358974358974358,-0.9102564102564102,-0.16025641025641027,-0.9038461538461539,0.23076923076923078,-0.4551282051282051,-0.23076923076923078,-0.3525641025641026,0.16025641025641027,-0.21153846153846154,-0.1987179487179487,-0.16666666666666666,0.02564102564102564,-0.1282051282051282,-0.20512820512820512,-0.14102564102564102,0.0641025641025641,0.0,-0.1858974358974359,-0.019230769230769232
5,0.0,0.0,0.03184713375796178,0.044585987261146494,0.05732484076433121,0.03821656050955414,0.08917197452229299,0.03184713375796178,-0.044585987261146494,0.044585987261146494,-0.07006369426751592,0.044585987261146494,-0.09554140127388536,0.03821656050955414,0.1592356687898089,-0.050955414012738856,-0.1592356687898089,-0.03184713375796178,0.050955414012738856,-0.08917197452229299,-0.03184713375796178,-0.08917197452229299,0.42038216560509556,-0.34394904458598724,-0.36942675159235666,-0.36942675159235666,0.7452229299363057,0.25477707006369427,-0.6815286624203821,0.2611464968152866,0.8980891719745223,0.4394904458598726,-0.8152866242038217,0.4394904458598726,1.0,0.4394904458598726,-0.9363057324840764,0.4394904458598726,0.8789808917197452,0.4394904458598726,-0.8280254777070064,0.4394904458598726,0.8152866242038217,0.4394904458598726,-0.7770700636942676,0.4394904458598726,0.2484076433121019,-0.9235668789808917,-0.1592356687898089,-0.910828025477707,0.25477707006369427,-0.4585987261146497,-0.22929936305732485,-0.35668789808917195,0.1910828025477707,-0.2229299363057325,-0.17834394904458598,-0.14012738853503184,0.07006369426751592,-0.11464968152866242,-0.17197452229299362,-0.12738853503184713,0.09554140127388536,0.03184713375796178,-0.1592356687898089,0.0
5,0.0,0.0,0.03205128205128205,0.04487179487179487,0.057692307692307696,0.038461538461538464,0.08974358974358974,0.03205128205128205,-0.04487179487179487,0.05128205128205128,-0.07051282051282051,0.04487179487179487,-0.09615384615384616,0.038461538461538464,0.16025641025641027,-0.05128205128205128,-0.16025641025641027,-0.03205128205128205,0.05128205128205128,-0.08974358974358974,-0.03205128205128205,-0.08974358974358974,0.4230769230769231,-0.34615384615384615,-0.3717948717948718,-0.3717948717948718,0.75,0.2564102564102564,-0.6858974358974359,0.26282051282051283,0.8974358974358975,0.4423076923076923,-0.8205128205128205,0.4423076923076923,1.0,0.4423076923076923,-0.9423076923076923,0.4423076923076923,0.8717948717948718,0.4423076923076923,-0.8333333333333334,0.4423076923076923,0.8076923076923077,0.4423076923076923,-0.782051282051282,0.4423076923076923,0.25,-0.9294871794871795,-0.16025641025641027,-0.9166666666666666,0.26282051282051283,-0.46153846153846156,-0.23076923076923078,-0.3717948717948718,0.1987179487179487,-0.22435897435897437,-0.16666666666666666,-0.19230769230769232,0.07692307692307693,-0.11538461538461539,-0.17307692307692307,-0.12179487179487179,0.10897435897435898,0.03205128205128205,-0.16025641025641027,0.00641025641025641
5,0.0,0.0,0.033112582781456956,0.046357615894039736,0.059602649006622516,0.039735099337748346,0.09933774834437085,0.033112582781456956,-0.046357615894039736,0.046357615894039736,-0.0728476821192053,0.039735099337748346,-0.10596026490066225,0.033112582781456956,0.16556291390728478,-0.0728476821192053,-0.16556291390728478,-0.052980132450331126,0.052980132450331126,-0.09271523178807947,-0.039735099337748346,-0.09271523178807947,0.44370860927152317,-0.37748344370860926,-0.39072847682119205,-0.3973509933774834,0.7682119205298014,0.23178807947019867,-0.7086092715231788,0.23841059602649006,0.9271523178807947,0.4304635761589404,-0.8344370860927153,0.4304635761589404,1.0,0.4304635761589404,-0.9602649006622517,0.4304635761589404,0.8675496688741722,0.4304635761589404,-0.8344370860927153,0.4304635761589404,0.8013245033112583,0.4304635761589404,-0.7880794701986755,0.4304635761589404,0.2582781456953642,-0.9801324503311258,-0.16556291390728478,-0.9668874172185431,0.2847682119205298,-0.4768211920529801,-0.23841059602649006,-0.3708609271523179,0.2052980132450331,-0.23841059602649006,-0.18543046357615894,-0.17218543046357615,0.08609271523178808,-0.13245033112582782,-0.17218543046357615,-0.152317880794702,0.11920529801324503,0.026490066225165563,-0.17218543046357615,-0.013245033112582781
5,0.0,0.0,0.03333333333333333,0.04,0.06666666666666667,0.03333333333333333,0.1,0.02666666666666667,-0.04666666666666667,0.04,-0.07333333333333333,0.03333333333333333,-0.10666666666666667,0.02666666666666667,0.16666666666666666,-0.07333333333333333,-0.16666666666666666,-0.06,0.05333333333333334,-0.1,-0.04,-0.09333333333333334,0.44666666666666666,-0.38666666666666666,-0.3933333333333333,-0.4066666666666667,0.76,0.19333333333333333,-0.7066666666666667,0.23333333333333334,0.9,0.4266666666666667,-0.8266666666666667,0.4266666666666667,1.0,0.4266666666666667,-0.94,0.4266666666666667,0.8666666666666667,0.4266666666666667,-0.8133333333333334,0.4266666666666667,0.8,0.4266666666666667,-0.7666666666666667,0.4266666666666667,0.26,-0.9933333333333333,-0.17333333333333334,-0.98,0.29333333333333333,-0.49333333333333335,-0.24,-0.38,0.18,-0.22666666666666666,-0.19333333333333333,-0.19333333333333333,0.1,-0.14666666666666667,-0.18,-0.18666666666666668,0.12,0.0,-0.18,-0.04666666666666667
5,0.0,0.0,0.033783783783783786,0.0472972972972973,0.06756756756756757,0.04054054054054054,0.10135135135135136,0.033783783783783786,-0.0472972972972973,0.0472972972972973,-0.07432432432432433,0.04054054054054054,-0.10810810810810811,0.033783783783783786,0.16891891891891891,-0.06756756756756757,-0.16891891891891891,-0.05405405405405406,0.05405405405405406,-0.0945945945945946,-0.04054054054054054,-0.08783783783783784,0.4527027027027027,-0.3918918918918919,-0.39864864864864863,-0.40540540540540543,0.7635135135135135,0.20270270270270271,-0.7162162162162162,0.22972972972972974,0.9121621621621622,0.4391891891891892,-0.8378378378378378,0.4391891891891892,0.972972972972973,0.4391891891891892,-0.9527027027027027,0.4391891891891892,0.8378378378378378,0.4391891891891892,-0.8243243243243243,0.4391891891891892,0.7702702702702703,0.4391891891891892,-0.777027027027027,0.4391891891891892,0.2635135135135135,-1.0,-0.16891891891891891,-0.9864864864864865,0.3108108108108108,-0.4864864864864865,-0.24324324324324326,-0.36486486486486486,0.22297297297297297,-0.22297297297297297,-0.19594594594594594,-0.22972972972972974,0.1554054054054054,-0.14864864864864866,-0.18243243243243243,-0.21621621621621623,0.16891891891891891,0.006756756756756757,-0.20270270270270271,-0.04054054054054054
5,0.0,0.0,0.026143790849673203,0.0457516339869281,0.058823529411764705,0.0392156862745098,0.0915032679738562,0.032679738562091505,-0.05228758169934641,0.0457516339869281,-0.0784313725490196,0.0392156862745098,-0.10457516339869281,0.032679738562091505,0.16339869281045752,-0.058823529411764705,-0.16339869281045752,-0.0457516339869281,0.05228758169934641,-0.0915032679738562,-0.032679738562091505,-0.0915032679738562,0.43790849673202614,-0.3790849673202614,-0.40522875816993464,-0.39215686274509803,0.7581699346405228,0.2222222222222222,-0.7124183006535948,0.2222222222222222,0.9281045751633987,0.42483660130718953,-0.7908496732026143,0.42483660130718953,1.0,0.42483660130718953,-0.9019607843137255,0.42483660130718953,0.869281045751634,0.42483660130718953,-0.7843137254901961,0.42483660130718953,0.8104575163398693,0.42483660130718953,-0.7320261437908496,0.42483660130718953,0.2549019607843137,-0.9607843137254902,-0.16993464052287582,-0.9477124183006536,0.29411764705882354,-0.45751633986928103,-0.22875816993464052,-0.3660130718954248,0.20915032679738563,-0.22875816993464052,-0.17647058823529413,-0.1895424836601307,0.12418300653594772,-0.13725490196078433,-0.1568627450980392,-0.21568627450980393,0.1437908496732026,0.013071895424836602,-0.17647058823529413,0.006535947712418301
5,0.0,0.0,0.026143790849673203,0.0457516339869281,0.058823529411764705,0.0392156862745098,0.0915032679738562,0.032679738562091505,-0.05228758169934641,0.0457516339869281,-0.0784313725490196,0.0392156862745098,-0.10457516339869281,0.032679738562091505,0.16339869281045752,-0.058823529411764705,-0.16339869281045752,-0.0457516339869281,0.05228758169934641,-0.0915032679738562,-0.0392156862745098,-0.0915032679738562,0.43790849673202614,-0.3790849673202614,-0.40522875816993464,-0.39215686274509803,0.7581699346405228,0.22875816993464052,-0.7124183006535948,0.2222222222222222,0.9281045751633987,0.42483660130718953,-0.7908496732026143,0.42483660130718953,1.0,0.42483660130718953,-0.9019607843137255,0.42483660130718953,0.869281045751634,0.42483660130718953,-0.7843137254901961,0.42483660130718953,0.8104575163398693,0.42483660130718953,-0.738562091503268,0.42483660130718953,0.2549019607843137,-0.9607843137254902,-0.16993464052287582,-0.9477124183006536,0.29411764705882354,-0.45098039215686275,-0.23529411764705882,-0.35947712418300654,0.20915032679738563,-0.22875816993464052,-0.1830065359477124,-0.20261437908496732,0.11764705882352941,-0.1437908496732026,-0.1568627450980392,-0.2222222222222222,0.1437908496732026,0.0,-0.1830065359477124,-0.006535947712418301
5,0.0,0.0,0.03184713375796178,0.044585987261146494,0.06369426751592357,0.03821656050955414,0.09554140127388536,0.03184713375796178,-0.044585987261146494,0.044585987261146494,-0.07006369426751592,0.03821656050955414,-0.10191082802547771,0.03184713375796178,0.16560509554140126,-0.07006369426751592,-0.1592356687898089,-0.050955414012738856,0.05732484076433121,-0.08917197452229299,-0.03184713375796178,-0.07643312101910828,0.4394904458598726,-0.37579617834394907,-0.3885350318471338,-0.4012738853503185,0.7579617834394905,0.22929936305732485,-0.6878980891719745,0.21019108280254778,0.8980891719745223,0.4012738853503185,-0.7515923566878981,0.4012738853503185,1.0,0.4012738853503185,-0.8662420382165605,0.4012738853503185,0.8662420382165605,0.4012738853503185,-0.7515923566878981,0.4012738853503185,0.8089171974522293,0.4012738853503185,-0.7006369426751592,0.4012738853503185,0.25477707006369427,-0.9490445859872612,-0.1592356687898089,-0.9363057324840764,0.28662420382165604,-0.4394904458598726,-0.2229299363057325,-0.3375796178343949,0.19745222929936307,-0.2802547770700637,-0.20382165605095542,-0.2229299363057325,0.11464968152866242,-0.21656050955414013,-0.1910828025477707,-0.2356687898089172,0.12101910828025478,-0.07643312101910828,-0.20382165605095542,-0.09554140127388536
5,0.0,0.0,0.03184713375796178,0.044585987261146494,0.06369426751592357,0.03821656050955414,0.09554140127388536,0.03184713375796178,-0.044585987261146494,0.044585987261146494,-0.07006369426751592,0.03821656050955414,-0.10191082802547771,0.03184713375796178,0.16560509554140126,-0.07006369426751592,-0.1592356687898089,-0.050955414012738856,0.05732484076433121,-0.08917197452229299,-0.03184713375796178,-0.07643312101910828,0.4394904458598726,-0.37579617834394907,-0.3885350318471338,-0.4012738853503185,0.7579617834394905,0.22929936305732485,-0.6878980891719745,0.20382165605095542,0.8980891719745223,0.4012738853503185,-0.7515923566878981,0.4012738853503185,1.0,0.4012738853503185,-0.8662420382165605,0.4012738853503185,0.8662420382165605,0.4012738853503185,-0.7515923566878981,0.4012738853503185,0.8089171974522293,0.4012738853503185,-0.7006369426751592,0.4012738853503185,0.25477707006369427,-0.9490445859872612,-0.1592356687898089,-0.9363057324840764,0.2929936305732484,-0.4394904458598726,-0.2229299363057325,-0.33121019108280253,0.19745222929936307,-0.267515923566879,-0.1910828025477707,-0.22929936305732485,0.1337579617834395,-0.21019108280254778,-0.1910828025477707,-0.21656050955414013,0.1464968152866242,-0.07643312101910828,-0.20382165605095542,-0.09554140127388536
5,0.0,0.0,0.03184713375796178,0.044585987261146494,0.06369426751592357,0.03821656050955414,0.09554140127388536,0.03184713375796178,-0.044585987261146494,0.044585987261146494,-0.07006369426751592,0.03821656050955414,-0.10191082802547771,0.03184713375796178,0.16560509554140126,-0.07006369426751592,-0.1592356687898089,-0.050955414012738856,0.05732484076433121,-0.08917197452229299,-0.03184713375796178,-0.08280254777070063,0.4394904458598726,-0.37579617834394907,-0.3885350318471338,-0.4012738853503185,0.7579617834394905,0.22929936305732485,-0.6878980891719745,0.20382165605095542,0.8980891719745223,0.4012738853503185,-0.7643312101910829,0.4012738853503185,1.0,0.4012738853503185,-0.8789808917197452,0.4012738853503185,0.8662420382165605,0.4012738853503185,-0.7643312101910829,0.4012738853503185,0.8089171974522293,0.4012738853503185,-0.7133757961783439,0.4012738853503185,0.2611464968152866,-0.9490445859872612,-0.1592356687898089,-0.9363057324840764,0.2929936305732484,-0.445859872611465,-0.2229299363057325,-0.33121019108280253,0.20382165605095542,-0.2802547770700637,-0.1910828025477707,-0.22929936305732485,0.1337579617834395,-0.22929936305732485,-0.1910828025477707,-0.2229299363057325,0.15286624203821655,-0.08280254777070063,-0.20382165605095542,-0.09554140127388536
5,0.0,0.0,0.033783783783783786,0.05405405405405406,0.06756756756756757,0.0472972972972973,0.10810810810810811,0.04054054054054054,-0.0472972972972973,0.05405405405405406,-0.07432432432432433,0.0472972972972973,-0.10810810810810811,0.04054054054054054,0.17567567567567569,-0.060810810810810814,-0.16216216216216217,-0.0472972972972973,0.060810810810810814,-0.0945945945945946,-0.033783783783783786,-0.08783783783783784,0.46621621621621623,-0.3918918918918919,-0.41216216216216217,-0.42567567567567566,0.8040540540540541,0.25,-0.722972972972973,0.20945945945945946,0.9459459459459459,0.43243243243243246,-0.8243243243243243,0.43243243243243246,1.0,0.43243243243243246,-0.9459459459459459,0.43243243243243246,0.8648648648648649,0.43243243243243246,-0.8243243243243243,0.43243243243243246,0.8040540540540541,0.43243243243243246,-0.7702702702702703,0.43243243243243246,0.27702702702702703,-0.9864864864864865,-0.16216216216216217,-0.972972972972973,0.36486486486486486,-0.41216216216216217,-0.25675675675675674,-0.3108108108108108,0.25,-0.19594594594594594,-0.22297297297297297,-0.14189189189189189,0.20270270270270271,-0.08783783783783784,-0.20945945945945946,-0.1554054054054054,0.22972972972972974,0.07432432432432433,-0.2635135135135135,0.060810810810810814
5,0.0,0.0,0.032679738562091505,0.0457516339869281,0.06535947712418301,0.0392156862745098,0.10457516339869281,0.032679738562091505,-0.0457516339869281,0.0457516339869281,-0.0718954248366013,0.0392156862745098,-0.10457516339869281,0.032679738562091505,0.16993464052287582,-0.06535947712418301,-0.16339869281045752,-0.05228758169934641,0.058823529411764705,-0.0915032679738562,-0.032679738562091505,-0.08496732026143791,0.45098039215686275,-0.38562091503267976,-0.40522875816993464,-0.4117647058823529,0.7777777777777778,0.23529411764705882,-0.7058823529411765,0.2222222222222222,0.9215686274509803,0.4117647058823529,-0.7973856209150327,0.4117647058823529,1.0,0.4117647058823529,-0.9084967320261438,0.4117647058823529,0.8627450980392157,0.4117647058823529,-0.7908496732026143,0.4117647058823529,0.803921568627451,0.4117647058823529,-0.738562091503268,0.4117647058823529,0.2679738562091503,-0.954248366013072,-0.16339869281045752,-0.9477124183006536,0.33986928104575165,-0.42483660130718953,-0.24836601307189543,-0.3202614379084967,0.22875816993464052,-0.21568627450980393,-0.2222222222222222,-0.1503267973856209,0.17647058823529413,-0.13071895424836602,-0.20915032679738563,-0.16339869281045752,0.19607843137254902,0.026143790849673203,-0.2549019607843137,0.006535947712418301
5,0.0,0.0,0.031446540880503145,0.0440251572327044,0.06289308176100629,0.03773584905660377,0.09433962264150944,0.025157232704402517,-0.050314465408805034,0.03773584905660377,-0.07547169811320754,0.03773584905660377,-0.10062893081761007,0.031446540880503145,0.16352201257861634,-0.06918238993710692,-0.15723270440251572,-0.05660377358490566,0.05660377358490566,-0.0880503144654088,-0.031446540880503145,-0.07547169811320754,0.4339622641509434,-0.3710691823899371,-0.389937106918239,-0.4025157232704403,0.7484276729559748,0.22012578616352202,-0.6792452830188679,0.20754716981132076,0.8930817610062893,0.389937106918239,-0.7672955974842768,0.389937106918239,1.0,0.389937106918239,-0.8742138364779874,0.389937106918239,0.8679245283018868,0.389937106918239,-0.7610062893081762,0.389937106918239,0.8050314465408805,0.389937106918239,-0.710691823899371,0.389937106918239,0.2578616352201258,-0.9245283018867925,-0.16352201257861634,-0.9182389937106918,0.31446540880503143,-0.41509433962264153,-0.25157232704402516,-0.32075471698113206,0.22012578616352202,-0.22641509433962265,-0.24528301886792453,-0.16352201257861634,0.14465408805031446,-0.16981132075471697,-0.2389937106918239,-0.16352201257861634,0.16981132075471697,-0.018867924528301886,-0.2641509433962264,-0.018867924528301886
5,0.0,0.0,0.031446540880503145,0.0440251572327044,0.06289308176100629,0.03773584905660377,0.09433962264150944,0.031446540880503145,-0.050314465408805034,0.0440251572327044,-0.07547169811320754,0.03773584905660377,-0.10062893081761007,0.031446540880503145,0.16352201257861634,-0.06918238993710692,-0.15723270440251572,-0.050314465408805034,0.05660377358490566,-0.08176100628930817,-0.03773584905660377,-0.07547169811320754,0.4339622641509434,-0.36477987421383645,-0.389937106918239,-0.4025157232704403,0.7484276729559748,0.22012578616352202,-0.6855345911949685,0.20754716981132076,0.8679245283018868,0.389937106918239,-0.7672955974842768,0.389937106918239,1.0,0.389937106918239,-0.8742138364779874,0.389937106918239,0.8679245283018868,0.389937106918239,-0.7547169811320755,0.389937106918239,0.8050314465408805,0.389937106918239,-0.710691823899371,0.389937106918239,0.2578616352201258,-0.9245283018867925,-0.16352201257861634,-0.9119496855345912,0.32075471698113206,-0.39622641509433965,-0.27044025157232704,-0.31446540880503143,0.22641509433962265,-0.2138364779874214,-0.27044025157232704,-0.13836477987421383,0.1949685534591195,-0.14465408805031446,-0.2641509433962264,-0.13836477987421383,0.22012578616352202,0.012578616352201259,-0.2830188679245283,0.006289308176100629
5,0.0,0.0,0.025,0.04375,0.05625,0.0375,0.09375,0.03125,-0.05,0.04375,-0.075,0.0375,-0.1,0.03125,0.1625,-0.06875,-0.15625,-0.05,0.05625,-0.08125,-0.0375,-0.075,0.43125,-0.3625,-0.39375,-0.4,0.75,0.23125,-0.68125,0.20625,0.86875,0.3875,-0.7625,0.3875,1.0,0.3875,-0.875,0.3875,0.8625,0.3875,-0.75625,0.3875,0.80625,0.3875,-0.70625,0.3875,0.25,-0.9125,-0.1625,-0.90625,0.31875,-0.38125,-0.275,-0.3125,0.21875,-0.25,-0.275,-0.1625,0.16875,-0.1875,-0.26875,-0.15625,0.20625,-0.0375,-0.2875,-0.025
5,0.0,0.0,0.02564102564102564,0.038461538461538464,0.057692307692307696,0.03205128205128205,0.09615384615384616,0.02564102564102564,-0.05128205128205128,0.038461538461538464,-0.07692307692307693,0.03205128205128205,-0.10897435897435898,0.02564102564102564,0.16666666666666666,-0.07051282051282051,-0.16025641025641027,-0.057692307692307696,0.057692307692307696,-0.08974358974358974,-0.038461538461538464,-0.08333333333333333,0.4423076923076923,-0.3782051282051282,-0.40384615384615385,-0.4166666666666667,0.7692307692307693,0.23717948717948717,-0.6987179487179487,0.20512820512820512,0.9038461538461539,0.391025641025641,-0.7884615384615384,0.391025641025641,1.0,0.391025641025641,-0.8974358974358975,0.391025641025641,0.8653846153846154,0.391025641025641,-0.7756410256410257,0.391025641025641,0.8012820512820513,0.391025641025641,-0.7307692307692307,0.391025641025641,0.26282051282051283,-0.9423076923076923,-0.16666666666666666,-0.9358974358974359,0.3333333333333333,-0.3717948717948718,-0.28205128205128205,-0.30128205128205127,0.23717948717948717,-0.26282051282051283,-0.27564102564102566,-0.15384615384615385,0.19230769230769232,-0.17307692307692307,-0.26282051282051283,-0.15384615384615385,0.23076923076923078,-0.00641025641025641,-0.28205128205128205,-0.00641025641025641
5,0.0,0.0,0.03184713375796178,0.03821656050955414,0.06369426751592357,0.03184713375796178,0.10191082802547771,0.025477707006369428,-0.044585987261146494,0.03821656050955414,-0.07006369426751592,0.03184713375796178,-0.10191082802547771,0.025477707006369428,0.17197452229299362,-0.07006369426751592,-0.15286624203821655,-0.05732484076433121,0.06369426751592357,-0.08917197452229299,-0.03184713375796178,-0.08280254777070063,0.445859872611465,-0.37579617834394907,-0.39490445859872614,-0.40764331210191085,0.7707006369426752,0.2356687898089172,-0.6878980891719745,0.20382165605095542,0.9044585987261147,0.3885350318471338,-0.7898089171974523,0.3885350318471338,1.0,0.3885350318471338,-0.910828025477707,0.3885350318471338,0.8662420382165605,0.3885350318471338,-0.7898089171974523,0.3885350318471338,0.802547770700637,0.3885350318471338,-0.7388535031847133,0.3885350318471338,0.267515923566879,-0.9363057324840764,-0.1592356687898089,-0.9299363057324841,0.33121019108280253,-0.3630573248407643,-0.27388535031847133,-0.2929936305732484,0.2356687898089172,-0.2611464968152866,-0.267515923566879,-0.1592356687898089,0.17197452229299362,-0.17834394904458598,-0.2611464968152866,-0.1592356687898089,0.21656050955414013,-0.012738853503184714,-0.2802547770700637,-0.01910828025477707
5,0.0,0.0,0.03184713375796178,0.03821656050955414,0.07006369426751592,0.03184713375796178,0.10191082802547771,0.025477707006369428,-0.044585987261146494,0.03821656050955414,-0.07006369426751592,0.03184713375796178,-0.10191082802547771,0.025477707006369428,0.17197452229299362,-0.07643312101910828,-0.15286624203821655,-0.05732484076433121,0.06369426751592357,-0.08917197452229299,-0.03184713375796178,-0.08280254777070063,0.445859872611465,-0.37579617834394907,-0.39490445859872614,-0.40764331210191085,0.7707006369426752,0.2356687898089172,-0.6942675159235668,0.21656050955414013,0.8853503184713376,0.3885350318471338,-0.7898089171974523,0.3885350318471338,1.0,0.3885350318471338,-0.910828025477707,0.3885350318471338,0.8662420382165605,0.3885350318471338,-0.7834394904458599,0.3885350318471338,0.802547770700637,0.3885350318471338,-0.7388535031847133,0.3885350318471338,0.267515923566879,-0.9363057324840764,-0.1592356687898089,-0.9299363057324841,0.3375796178343949,-0.35668789808917195,-0.27388535031847133,-0.28662420382165604,0.2484076433121019,-0.25477707006369427,-0.267515923566879,-0.1592356687898089,0.20382165605095542,-0.17834394904458598,-0.2611464968152866,-0.1592356687898089,0.24203821656050956,-0.012738853503184714,-0.2802547770700637,-0.012738853503184714
5,0.0,0.0,0.03225806451612903,0.04516129032258064,0.07096774193548387,0.03870967741935484,0.1032258064516129,0.03225806451612903,-0.04516129032258064,0.04516129032258064,-0.07096774193548387,0.03870967741935484,-0.1032258064516129,0.03225806451612903,0.17419354838709677,-0.07096774193548387,-0.15483870967741936,-0.05806451612903226,0.06451612903225806,-0.08387096774193549,-0.03225806451612903,-0.08387096774193549,0.45161290322580644,-0.3741935483870968,-0.4,-0.4129032258064516,0.7806451612903226,0.24516129032258063,-0.7032258064516129,0.21935483870967742,0.8709677419354839,0.4,-0.8,0.4,1.0,0.4,-0.9161290322580645,0.4,0.864516129032258,0.4,-0.7935483870967742,0.4,0.8,0.4,-0.7419354838709677,0.4,0.2709677419354839,-0.9419354838709677,-0.16129032258064516,-0.9354838709677419,0.3419354838709677,-0.3548387096774194,-0.27741935483870966,-0.2838709677419355,0.25806451612903225,-0.25161290322580643,-0.2709677419354839,-0.16129032258064516,0.2,-0.17419354838709677,-0.2645161290322581,-0.16129032258064516,0.24516129032258063,-0.01935483870967742,-0.2838709677419355,-0.01935483870967742
5,0.0,0.0,0.033783783783783786,0.0472972972972973,0.07432432432432433,0.04054054054054054,0.10810810810810811,0.033783783783783786,-0.0472972972972973,0.0472972972972973,-0.07432432432432433,0.04054054054054054,-0.10810810810810811,0.033783783783783786,0.18243243243243243,-0.07432432432432433,-0.16216216216216217,-0.060810810810810814,0.06756756756756757,-0.08783783783783784,-0.033783783783783786,-0.08783783783783784,0.47297297297297297,-0.39864864864864863,-0.42567567567567566,-0.42567567567567566,0.8243243243243243,0.2702702702702703,-0.7432432432432432,0.24324324324324326,0.9324324324324325,0.4189189189189189,-0.8108108108108109,0.4189189189189189,1.0,0.4189189189189189,-0.9256756756756757,0.4189189189189189,0.8581081081081081,0.4189189189189189,-0.7972972972972973,0.4189189189189189,0.7972972972972973,0.4189189189189189,-0.7432432432432432,0.4189189189189189,0.28378378378378377,-0.9864864864864865,-0.16891891891891891,-0.9797297297297297,0.36486486486486486,-0.38513513513513514,-0.27702702702702703,-0.31756756756756754,0.2702702702702703,-0.2635135135135135,-0.25,-0.16216216216216217,0.20270270270270271,-0.16891891891891891,-0.22972972972972974,-0.1554054054054054,0.24324324324324326,0.0,-0.25675675675675674,0.0
5,0.0,0.0,0.03424657534246575,0.04794520547945205,0.0684931506849315,0.0410958904109589,0.1095890410958904,0.03424657534246575,-0.0547945205479452,0.04794520547945205,-0.0821917808219178,0.0410958904109589,-0.11643835616438356,0.03424657534246575,0.1780821917808219,-0.07534246575342465,-0.17123287671232876,-0.06164383561643835,0.06164383561643835,-0.08904109589041095,-0.0410958904109589,-0.08904109589041095,0.4726027397260274,-0.4041095890410959,-0.4383561643835616,-0.4315068493150685,0.8287671232876712,0.273972602739726,-0.7602739726027398,0.2465753424657534,0.8835616438356164,0.4246575342465753,-0.821917808219178,0.4246575342465753,0.9794520547945206,0.4246575342465753,-0.9452054794520548,0.4246575342465753,0.8356164383561644,0.4246575342465753,-0.8082191780821918,0.4246575342465753,0.773972602739726,0.4246575342465753,-0.7534246575342466,0.4246575342465753,0.2808219178082192,-1.0,-0.1780821917808219,-0.9931506849315068,0.3767123287671233,-0.3904109589041096,-0.2876712328767123,-0.3287671232876712,0.2876712328767123,-0.2602739726027397,-0.2534246575342466,-0.1506849315068493,0.2328767123287671,-0.15753424657534246,-0.2328767123287671,-0.14383561643835616,0.273972602739726,0.03424657534246575,-0.2602739726027397,0.0273972602739726
